28.01351,341.1674
28.03352,365.999
28.05355,366.8182
28.07358,343.6251
28.09359,368.4567
28.11362,369.2759
28.13364,370.0952
28.15366,394.9267
28.17368,395.746
28.1937,396.5652
28.21373,397.3844
28.23375,398.2037
28.25377,399.0229
28.2738,399.8422
28.29381,424.6737
28.31383,449.5053
28.33385,450.3245
28.35387,451.1437
28.37388,499.9876
28.3939,500.8069
28.41393,501.6261
28.43395,502.4453
28.45397,503.2646
28.47399,528.0961
28.49402,504.9031
28.51405,505.7223
28.53407,506.5415
28.55409,507.3608
28.57412,508.18
28.59414,508.9992
28.61416,509.8185
28.63419,510.6377
28.65421,511.457
28.67424,512.2762
28.69426,513.0955
28.71428,513.9147
28.73432,490.7216
28.75434,491.5408
28.77437,468.3477
28.79439,493.1793
28.81441,493.9985
28.83445,470.8055
28.85447,471.6247
28.87449,472.4439
28.89452,473.2632
28.91454,474.0824
28.93457,474.9016
28.95459,475.7209
28.97461,476.5401
28.99465,453.347
29.01467,454.1663
29.0347,430.9732
29.05473,431.7924
29.07475,432.6117
29.0948,385.4063
29.11483,362.2132
29.13486,339.0201
29.15489,339.8393
29.17492,316.6462
29.19495,293.4531
29.21498,294.2724
29.235,295.0916
29.25503,295.9109
29.27505,296.7301
29.29507,297.5493
29.3151,298.3686
29.33512,299.1878
29.35514,300.007
29.37518,276.814
29.39521,253.6209
29.41524,254.4401
29.43527,231.247
29.4553,208.0539
29.47533,208.8732
29.49536,185.6801
29.5154,138.4747
29.53544,115.2816
29.55548,68.07617
29.57552,44.88308
29.59556,-2.322328
29.61559,-25.51542
29.63563,-48.7085
29.65566,-71.90159
29.67568,-71.08235
29.69571,-70.26311
29.71574,-93.4562
29.73577,-116.6493
29.7558,-115.83
29.77583,-139.0231
29.79586,-138.2039
29.81588,-137.3847
29.83591,-160.5777
29.85594,-159.7585
29.87597,-182.9516
29.896,-206.1447
29.91603,-205.3254
29.93606,-228.5185
29.95609,-251.7116
29.97612,-250.8924
29.99614,-250.0732
30.01617,-249.2539
30.03619,-248.4347
30.05622,-247.6154
30.07624,-246.7962
30.09625,-221.9646
30.11628,-221.1454
30.1363,-220.3262
30.15631,-195.4946
30.17632,-146.6507
30.19634,-145.8315
30.21637,-145.0122
30.23637,-96.16834
30.25638,-71.33678
30.2764,-46.50522
30.29642,-45.68598
30.31644,-20.85442
30.33645,3.977144
30.35647,4.796381
30.3765,5.615619
30.39651,30.44718
30.41654,31.26642
30.43656,32.08566
30.45658,32.9049
30.47662,9.711808
30.49664,10.53105
30.51665,35.36261
30.53669,12.16952
30.55671,12.98876
30.57674,13.808
30.59677,-9.38509
30.61678,15.44647
30.63682,-7.746614
30.65683,17.08495
30.67686,17.90419
30.69687,42.73575
30.71688,67.56731
30.73691,68.38655
30.75692,93.21811
30.77695,94.03735
30.79696,118.8689
30.81698,119.6881
30.83701,120.5074
30.85703,121.3266
30.87705,122.1459
30.89708,122.9651
30.91711,99.77201
30.93714,100.5912
30.95716,101.4105
30.97719,78.2174
30.99722,79.03664
31.01724,79.85587
31.03726,80.67512
31.05727,129.519
31.0773,106.3259
31.09732,131.1575
31.11734,131.9767
31.13736,132.796
31.15739,133.6152
31.1774,158.4467
31.19742,183.2783
31.21744,184.0975
31.23746,184.9168
31.25748,209.7484
31.27749,234.5799
31.29752,235.3992
31.31755,212.2061
31.33757,213.0253
31.3576,213.8445
31.37763,190.6515
31.39765,191.4707
31.41768,192.2899
31.4377,193.1092
31.45774,169.9161
31.47775,194.7477
31.49777,195.5669
31.5178,196.3861
31.53783,173.193
31.55784,198.0246
31.57787,198.8438
31.59789,199.6631
31.61792,200.4823
31.63794,201.3015
31.65795,226.1331
31.67799,202.94
31.698,227.7716
31.71803,228.5908
31.73805,229.4101
31.75808,206.217
31.77811,207.0362
31.79814,183.8431
31.81817,160.65
31.8382,161.4693
31.85824,114.2639
31.87827,91.07078
31.89831,67.87769
31.91834,44.6846
31.93838,21.49151
31.95841,-1.701572
31.97844,-24.89466
31.99848,-48.08775
32.01851,-71.28083
32.03854,-70.46159
32.05856,-69.64236
32.07858,-68.82312
32.09861,-68.00388
32.11863,-67.18465
32.13865,-66.36541
32.15868,-65.54617
32.1787,-64.72693
32.19873,-63.90769
32.21876,-87.10078
32.23878,-86.28154
32.25882,-109.4746
32.27885,-132.6677
32.29889,-155.8608
32.31891,-155.0416
32.33894,-178.2346
32.35897,-177.4154
32.379,-200.6085
32.39902,-199.7893
32.41906,-222.9823
32.43909,-246.1754
32.4591,-221.3439
32.47914,-244.537
32.49916,-243.7177
32.5192,-266.9108
32.53922,-266.0916
32.55925,-289.2847
32.57928,-288.4654
32.5993,-287.6462
32.61934,-310.8393
32.63936,-310.02
32.65938,-309.2008
32.67941,-308.3816
32.69944,-331.5746
32.71947,-354.7677
32.73951,-377.9608
32.75953,-377.1416
32.77956,-400.3347
32.7996,-423.5277
32.81962,-422.7085
32.83965,-421.8893
32.85968,-445.0824
32.87971,-468.2755
32.89973,-467.4562
32.91976,-466.637
32.93979,-465.8177
32.95981,-464.9985
32.97984,-488.1916
32.99986,-463.36
33.01988,-462.5408
33.03989,-437.7092
33.05992,-436.89
33.07993,-412.0584
33.09996,-411.2392
33.11998,-410.42
33.14,-409.6007
33.16002,-384.7692
33.18004,-383.9499
33.20005,-359.1183
33.22009,-382.3114
33.24011,-381.4922
33.26015,-404.6853
33.28017,-403.8661
33.30019,-403.0468
33.32023,-426.2399
33.34025,-425.4207
33.36028,-424.6014
33.38031,-447.7945
33.40033,-446.9753
33.42038,-494.1807
33.4404,-493.3615
33.46042,-492.5422
33.48045,-491.723
33.50048,-514.9161
33.5205,-514.0968
33.54053,-513.2776
33.56055,-512.4583
33.58058,-511.6391
33.6006,-510.8199
33.62062,-510.0006
33.64065,-509.1814
33.66067,-508.3622
33.68069,-507.5429
33.70072,-506.7237
33.72074,-505.9044
33.74078,-529.0975
33.7608,-528.2783
33.78082,-527.459
33.80086,-550.6522
33.82088,-549.8329
33.8409,-549.0137
33.86093,-548.1944
33.88095,-547.3752
33.90098,-546.556
33.921,-545.7367
33.94101,-520.9052
33.96103,-496.0736
33.98105,-495.2544
34.00108,-494.4351
34.02109,-469.6035
34.04112,-492.7966
34.06114,-467.9651
34.08116,-467.1458
34.1012,-490.3389
34.12122,-489.5197
34.14124,-488.7004
34.16127,-487.8812
34.18129,-487.062
34.20131,-486.2427
34.22135,-509.4358
34.24138,-532.6289
34.26141,-531.8097
34.28144,-555.0027
34.30146,-554.1835
34.32149,-553.3643
34.34151,-552.545
34.36153,-527.7135
34.38155,-526.8942
34.40156,-502.0627
34.42159,-501.2434
34.44161,-500.4242
34.46162,-475.5927
34.48165,-474.7734
34.50167,-473.9542
34.5217,-473.1349
34.54173,-496.328
34.56175,-495.5088
34.58179,-518.7018
34.60181,-517.8826
34.62185,-565.088
34.64189,-588.2811
34.66191,-587.4619
34.68193,-586.6426
34.70198,-633.8481
34.722,-633.0288
34.74204,-656.2219
34.76207,-679.415
34.78209,-678.5958
34.80213,-701.7889
34.82215,-700.9696
34.84219,-724.1627
34.86221,-723.3434
34.88224,-746.5366
34.90228,-769.7296
34.92231,-792.9227
34.94234,-816.1158
34.96237,-815.2966
34.9824,-838.4897
35.00243,-861.6827
35.02248,-908.8882
35.04251,-932.0812
35.06255,-955.2744
35.08257,-954.4551
35.10261,-1001.661
35.12265,-1024.854
35.14268,-1048.047
35.16272,-1071.24
35.18275,-1094.433
35.20277,-1093.614
35.22282,-1140.819
35.24285,-1164.012
35.26288,-1187.205
35.28291,-1186.386
35.30294,-1209.579
35.32298,-1232.772
35.34302,-1279.978
35.36305,-1303.171
35.38308,-1302.351
35.40311,-1325.544
35.42314,-1348.738
35.44318,-1371.931
35.46322,-1419.136
35.48324,-1418.317
35.50328,-1441.51
35.52331,-1464.703
35.54335,-1511.908
35.56338,-1511.089
35.58341,-1534.282
35.60344,-1557.475
35.62348,-1580.668
35.6435,-1579.849
35.66352,-1555.018
35.68355,-1578.211
35.70356,-1553.379
35.72357,-1504.535
35.74357,-1455.691
35.76358,-1406.848
35.78358,-1358.004
35.80357,-1285.147
35.82358,-1236.303
35.84357,-1163.447
35.86358,-1114.603
35.88357,-1041.747
35.90359,-1016.916
35.92358,-944.0594
35.94358,-895.2155
35.96358,-822.3593
35.98358,-773.5154
36.00358,-700.6592
36.02357,-627.803
36.04358,-578.9591
36.06358,-530.1152
36.08356,-433.2467
36.10357,-384.4028
36.12356,-311.5466
36.14356,-238.6904
36.16355,-165.8342
36.18355,-92.97798
36.20355,-44.13409
36.22356,4.709796
36.24355,77.56601
36.26355,126.4099
36.28356,175.2538
36.30356,224.0977
36.32357,272.9416
36.34358,297.7731
36.36358,346.617
36.3836,371.4486
36.40361,396.2801
36.42363,421.1117
36.44364,445.9433
36.46365,470.7748
36.48368,471.5941
36.5037,472.4133
36.52372,497.2448
36.54373,522.0764
36.56374,546.908
36.58376,571.7396
36.60378,572.5588
36.62379,597.3903
36.64382,598.2096
36.66382,647.0535
36.68385,647.8727
36.70385,696.7166
36.72388,697.5358
36.74389,722.3674
36.7639,747.199
36.78392,772.0305
36.80394,772.8497
36.82396,797.6813
36.84398,798.5005
36.86401,775.3075
36.88404,776.1267
36.90406,776.9459
36.92408,777.7652
36.94412,754.5721
36.96414,755.3914
36.98417,756.2106
37.00419,757.0298
37.02421,757.8491
37.04424,758.6683
37.06425,783.4998
37.08427,784.3191
37.1043,785.1383
37.12431,809.9699
37.14433,834.8015
37.16434,859.633
37.18436,860.4523
37.20439,861.2715
37.2244,886.103
37.24443,886.9223
37.26445,887.7415
37.28447,888.5607
37.3045,889.38
37.32452,890.1992
37.34455,867.0062
37.36457,891.8377
37.3846,868.6447
37.40462,893.4762
37.42464,894.2954
37.44466,895.1147
37.46468,919.9462
37.4847,920.7654
37.50471,945.597
37.52472,994.4409
37.54473,1019.272
37.56476,1020.092
37.58478,1020.911
37.6048,1045.743
37.62482,1046.562
37.64483,1071.393
37.66487,1048.2
37.68488,1073.032
37.70491,1073.851
37.72493,1074.67
37.74495,1075.49
37.76498,1076.309
37.78499,1101.14
37.80502,1101.96
37.82503,1126.791
37.84505,1127.61
37.86508,1128.43
37.8851,1129.249
37.90512,1130.068
37.92514,1154.9
37.94516,1155.719
37.96519,1156.538
37.9852,1181.37
38.00522,1182.189
38.02524,1207.021
38.04527,1183.827
38.06528,1208.659
38.08532,1185.466
38.10534,1210.297
38.12536,1211.117
38.14538,1211.936
38.16541,1212.755
38.18543,1213.574
38.20544,1238.406
38.22548,1215.213
38.24551,1192.02
38.26553,1192.839
38.28556,1193.658
38.30558,1194.477
38.32561,1171.284
38.34564,1172.104
38.36566,1172.923
38.38568,1173.742
38.40571,1174.561
38.42574,1175.381
38.44576,1176.2
38.46578,1177.019
38.4858,1201.851
38.50583,1178.657
38.52584,1203.489
38.54587,1204.308
38.56588,1229.14
38.58591,1229.959
38.60593,1230.778
38.62595,1231.598
38.64599,1208.405
38.66601,1209.224
38.68604,1210.043
38.70607,1186.85
38.72609,1187.669
38.74612,1188.488
38.76615,1165.295
38.78617,1166.115
38.8062,1166.934
38.82622,1167.753
38.84626,1144.56
38.86628,1145.379
38.88631,1122.186
38.90634,1123.005
38.92635,1147.837
38.94637,1148.656
38.96639,1173.488
38.9864,1198.319
39.00642,1199.138
39.02644,1223.97
39.04646,1224.789
39.06648,1249.621
39.08649,1274.452
39.10651,1275.272
39.12653,1300.103
39.14654,1324.935
39.16657,1325.754
39.18659,1326.573
39.20662,1327.392
39.22662,1376.236
39.24665,1353.043
39.26667,1377.875
39.28668,1402.706
39.30671,1403.526
39.32673,1404.345
39.34675,1405.164
39.36677,1429.996
39.38679,1430.815
39.4068,1455.646
39.42683,1456.466
39.44685,1457.285
39.46688,1458.104
39.4869,1458.923
39.50692,1459.743
39.52695,1460.562
39.54697,1461.381
39.56699,1462.2
39.58702,1463.02
39.60705,1439.827
39.62708,1440.646
39.6471,1441.465
39.66713,1418.272
39.68716,1419.091
39.70719,1395.898
39.72721,1396.717
39.74722,1445.561
39.76725,1422.368
39.78727,1447.2
39.80729,1448.019
39.8273,1472.85
39.84733,1473.67
39.86735,1474.489
39.88737,1499.32
39.90739,1500.14
39.92741,1500.959
39.94744,1501.778
39.96746,1502.597
39.9875,1479.404
40.00752,1480.224
40.02755,1457.031
40.04758,1433.837
40.06762,1410.644
40.08766,1363.439
40.10769,1364.258
40.12773,1317.053
40.14775,1317.872
40.16778,1318.691
40.1878,1319.51
40.20782,1320.33
40.22785,1321.149
40.24788,1321.968
40.26789,1346.8
40.28791,1347.619
40.30793,1372.451
40.32795,1373.27
40.34797,1374.089
40.368,1374.908
40.38802,1375.728
40.40804,1376.547
40.42808,1353.354
40.44811,1330.161
40.46815,1306.967
40.48818,1283.774
40.5082,1284.594
40.52824,1261.401
40.54827,1238.207
40.56829,1239.027
40.58833,1215.834
40.60836,1192.641
40.6284,1169.447
40.64843,1146.254
40.66845,1147.074
40.68848,1147.893
40.7085,1148.712
40.72852,1149.531
40.74855,1150.35
40.76857,1151.17
40.7886,1151.989
40.80862,1152.808
40.82864,1153.627
40.84866,1178.459
40.86869,1155.266
40.88871,1156.085
40.90874,1156.904
40.92876,1157.724
40.94879,1158.543
40.96881,1159.362
40.98885,1112.157
41.00888,1112.976
41.02891,1089.783
41.04895,1066.59
41.06898,1043.397
41.089,1044.216
41.10903,1045.035
41.12905,1045.854
41.14908,1022.661
41.16912,999.4683
41.18914,1000.287
41.20916,1001.107
41.22918,1025.938
41.2492,1026.758
41.26925,979.5521
41.28926,1004.384
41.30928,1005.203
41.32931,1006.022
41.34934,982.829
41.36937,983.6483
41.38939,984.4675
41.40942,961.2744
41.42945,938.0814
41.44948,938.9006
41.46951,939.7198
41.48954,916.5267
41.50957,893.3337
41.52959,918.1652
41.54961,918.9844
41.56964,895.7914
41.58967,896.6106
41.60969,897.4299
41.62971,898.2491
41.64974,899.0683
41.66976,899.8876
41.68979,900.7068
41.70981,901.526
41.72982,926.3576
41.74985,927.1768
41.76986,952.0084
41.78989,952.8276
41.80991,953.6469
41.82993,954.4661
41.84997,931.273
41.86999,932.0923
41.89003,908.8992
41.91005,909.7184
41.93008,886.5253
41.95012,863.3322
41.97014,864.1515
41.99017,840.9584
42.01021,817.7653
42.03023,818.5845
42.05025,819.4037
42.07029,796.2107
42.0903,821.0422
42.11032,821.8615
42.13035,822.6807
42.15038,823.4999
42.1704,824.3192
42.19042,825.1384
42.21045,825.9577
42.23047,826.7769
42.25049,827.5961
42.27052,828.4154
42.29054,829.2346
42.31057,830.0539
42.33059,830.8731
42.35061,831.6923
42.37066,784.4869
42.39069,761.2938
42.41072,738.1008
42.43076,714.9077
42.45079,691.7146
42.47083,644.5092
42.49086,645.3284
42.51088,646.1476
42.53091,622.9545
42.55094,623.7738
42.57097,600.5807
42.591,601.4
42.61102,602.2192
42.63103,627.0507
42.65106,627.87
42.67109,604.6769
42.6911,629.5085
42.71113,630.3277
42.73115,631.1469
42.75119,607.9539
42.77121,608.7731
42.79123,609.5923
42.81126,610.4116
42.83129,587.2184
42.85133,564.0254
42.87135,564.8446
42.89138,541.6516
42.91143,494.4461
42.93145,495.2654
42.95148,472.0723
42.97151,472.8915
42.99155,425.6861
43.01157,426.5053
43.0316,427.3246
43.05162,428.1438
43.07166,404.9507
43.09167,429.7823
43.11169,430.6015
43.13172,431.4208
43.15174,432.24
43.17176,433.0592
43.19179,433.8785
43.21181,434.6977
43.23185,411.5046
43.25187,412.3239
43.2719,389.1308
43.29194,365.9377
43.31195,390.7693
43.33199,367.5762
43.35202,344.3831
43.37206,297.1777
43.39209,297.9969
43.41212,274.8038
43.43214,275.623
43.45218,252.43
43.4722,253.2492
43.49223,254.0685
43.51225,254.8877
43.53227,255.7069
43.55229,280.5385
43.57231,281.3577
43.59233,282.177
43.61235,307.0085
43.63238,283.8154
43.6524,284.6347
43.67243,285.4539
43.69246,286.2732
43.71249,263.0801
43.73251,263.8993
43.75256,216.6939
43.77258,217.5131
43.79261,194.32
43.81264,171.127
43.83268,147.9339
43.8527,148.7531
43.87274,125.56
43.89276,126.3793
43.9128,103.1862
43.93283,79.99308
43.95285,80.81232
43.97288,81.63156
43.9929,82.4508
44.01292,83.27003
44.03295,84.08927
44.05297,84.90851
44.07299,85.72775
44.09302,86.54699
44.11304,87.36623
44.13307,88.18546
44.15311,40.98005
44.17313,41.79929
44.19316,42.61853
44.21319,19.42544
44.23323,-3.767648
44.25327,-50.97306
44.2733,-74.16615
44.29333,-73.34691
44.31336,-96.53999
44.3334,-143.7454
44.35343,-142.9262
44.37346,-166.1193
44.39349,-189.3123
44.41352,-188.4931
44.43354,-187.6739
44.45358,-210.867
44.47361,-234.06
44.49363,-233.2408
44.51366,-232.4216
44.53369,-255.6147
44.55373,-278.8077
44.57376,-302.0008
44.59378,-301.1816
44.61383,-348.387
44.63386,-371.5801
44.65389,-394.7732
44.67393,-441.9786
44.69397,-465.1717
44.71401,-512.3771
44.73406,-559.5825
44.75408,-558.7632
44.77412,-605.9687
44.79415,-605.1494
44.81418,-628.3425
44.83421,-627.5233
44.85424,-650.7164
44.87426,-649.8972
44.89429,-649.0779
44.91431,-648.2587
44.93433,-647.4394
44.95436,-646.6202
44.97438,-645.801
44.99442,-668.994
45.01444,-668.1748
45.03447,-691.3679
45.05451,-714.561
45.07454,-737.754
45.09459,-784.9595
45.11462,-808.1525
45.13466,-855.358
45.15471,-902.5634
45.17474,-925.7565
45.19476,-924.9372
45.21479,-948.1303
45.23483,-971.3234
45.25484,-946.4918
45.27488,-969.6849
45.2949,-968.8657
45.31491,-944.0341
45.33494,-943.2149
45.35495,-918.3833
45.37497,-893.5518
45.39499,-892.7325
45.415,-867.9009
45.43502,-843.0694
45.45503,-818.2379
45.47506,-817.4186
45.49507,-792.587
45.51509,-791.7678
45.53511,-766.9362
45.55513,-766.117
45.57516,-765.2977
45.59518,-764.4785
45.61522,-787.6716
45.63524,-786.8524
45.65526,-786.0331
45.67529,-785.2139
45.6953,-760.3823
45.71533,-783.5754
45.73536,-782.7562
45.75537,-757.9246
45.77539,-757.1054
45.79542,-756.2861
45.81544,-755.4669
45.83546,-730.6353
45.85546,-681.7914
45.87547,-656.9599
45.89549,-632.1284
45.91549,-583.2844
45.93552,-582.4652
45.95553,-557.6337
45.97554,-508.7898
45.99556,-507.9705
46.01558,-507.1513
46.03561,-506.332
46.05562,-481.5005
46.07565,-480.6812
46.09567,-479.862
46.11569,-479.0428
46.13573,-502.2358
46.15574,-477.4043
46.17576,-476.5851
46.19579,-475.7658
46.2158,-450.9343
46.23582,-450.115
46.25583,-401.2711
46.27585,-400.4519
46.29586,-351.608
46.31588,-350.7888
46.3359,-325.9572
46.35591,-301.1256
46.37592,-276.2941
46.39595,-275.4749
46.41596,-250.6433
46.43599,-249.824
46.45601,-249.0048
46.47603,-248.1856
46.49607,-271.3787
46.5161,-294.5717
46.53613,-293.7525
46.55616,-316.9456
46.57619,-340.1387
46.59621,-339.3194
46.61624,-338.5002
46.63626,-337.681
46.65628,-336.8617
46.67631,-336.0425
46.69633,-335.2232
46.71635,-310.3917
46.73636,-285.5601
46.75637,-260.7285
46.77639,-235.897
46.79641,-235.0778
46.81643,-210.2462
46.83645,-209.427
46.85648,-208.6077
46.87649,-183.7762
46.8965,-158.9446
46.91654,-182.1377
46.93656,-181.3185
46.95658,-180.4992
46.97662,-203.6923
46.99664,-202.8731
47.01667,-226.0661
47.0367,-225.2469
47.05673,-248.44
47.07677,-271.6331
47.0968,-294.8262
47.11683,-318.0193
47.13686,-317.2
47.15688,-316.3808
47.17691,-315.5616
47.19693,-314.7423
47.21695,-313.9231
47.23698,-313.1038
47.257,-312.2846
47.277,-263.4407
47.29703,-262.6215
47.31705,-261.8022
47.33707,-236.9707
47.35709,-236.1514
47.37711,-211.3199
47.39714,-234.513
47.41715,-209.6814
47.43718,-208.8622
47.45722,-256.0676
47.47725,-255.2483
