92.82207411	33
92.83878538	28
92.85549665	24
92.87220792	21
92.88891918	40
92.90563045	34
92.92234172	26
92.93905299	27
92.95576426	22
92.97247553	28
92.9891868	20
93.00589807	33
93.02260934	28
93.03932061	23
93.05603187	29
93.07274314	29
93.08945441	29
93.10616568	26
93.12287695	31
93.13958822	32
93.15629949	28
93.17301076	23
93.18972203	34
93.2064333	24
93.22314456	21
93.23985583	26
93.2565671	24
93.27327837	33
93.28998964	32
93.30670091	29
93.32341218	29
93.34012345	28
93.35683472	17
93.37354599	23
93.39025725	33
93.40696852	28
93.42367979	25
93.44039106	22
93.45710233	33
93.4738136	32
93.49052487	22
93.50723614	21
93.52394741	31
93.54065868	24
93.55736994	24
93.57408121	32
93.59079248	33
93.60750375	28
93.62421502	26
93.64092629	22
93.65763756	23
93.67434883	27
93.6910601	24
93.70777136	23
93.72448263	34
93.7411939	22
93.75790517	26
93.77461644	24
93.79132771	24
93.80803898	14
93.82475025	17
93.84146152	26
93.85817279	28
93.87488405	19
93.89159532	21
93.90830659	25
93.92501786	21
93.94172913	14
93.9584404	21
93.97515167	19
93.99186294	22
94.00857421	24
94.02528548	18
94.04199674	11
94.05870801	19
94.07541928	11
94.09213055	22
94.10884182	22
94.12555309	16
94.14226436	27
94.15897563	19
94.1756869	25
94.19239817	25
94.20910943	24
94.2258207	21
94.24253197	28
94.25924324	25
94.27595451	26
94.29266578	26
94.30937705	25
94.32608832	20
94.34279959	26
94.35951085	18
94.37622212	19
94.39293339	25
94.40964466	25
94.42635593	19
94.4430672	22
94.45977847	22
94.47648974	18
94.49320101	23
94.50991228	28
94.52662354	20
94.54333481	21
94.56004608	21
94.57675735	26
94.59346862	26
94.61017989	24
94.62689116	27
94.64360243	32
94.6603137	42
94.67702497	26
94.69373623	21
94.7104475	21
94.72715877	20
94.74387004	23
94.76058131	32
94.77729258	28
94.79400385	35
94.81071512	12
94.82742639	31
94.84413766	25
94.86084892	24
94.87756019	22
94.89427146	23
94.91098273	21
94.927694	23
94.94440527	19
94.96111654	24
94.97782781	18
94.99453908	25
95.01125035	21
95.02796161	27
95.04467288	28
95.06138415	25
95.07809542	25
95.09480669	29
95.11151796	32
95.12822923	20
95.1449405	26
95.16165177	12
95.17836303	28
95.1950743	19
95.21178557	27
95.22849684	22
95.24520811	26
95.26191938	19
95.27863065	24
95.29534192	23
95.31205319	19
95.32876446	22
95.34547572	20
95.36218699	27
95.37889826	25
95.39560953	24
95.4123208	17
95.42903207	17
95.44574334	34
95.46245461	13
95.47916588	26
95.49587715	21
95.51258841	19
95.52929968	33
95.54601095	25
95.56272222	24
95.57943349	20
95.59614476	33
95.61285603	18
95.6295673	23
95.64627857	23
95.66298984	12
95.6797011	26
95.69641237	23
95.71312364	27
95.72983491	19
95.74654618	22
95.76325745	32
95.77996872	26
95.79667999	28
95.81339126	31
95.83010253	35
95.84681379	43
95.86352506	26
95.88023633	28
95.8969476	36
95.91365887	32
95.93037014	25
95.94708141	19
95.96379268	29
95.98050395	27
95.99721521	36
96.01392648	26
96.03063775	26
96.04734902	26
96.06406029	32
96.08077156	33
96.09748283	19
96.1141941	36
96.13090537	34
96.14761664	32
96.1643279	28
96.18103917	22
96.19775044	37
96.21446171	47
96.23117298	35
96.24788425	23
96.26459552	35
96.28130679	32
96.29801806	35
96.31472933	36
96.33144059	47
96.34815186	38
96.36486313	36
96.3815744	32
96.39828567	31
96.41499694	31
96.43170821	26
96.44841948	36
96.46513075	28
96.48184202	43
96.49855328	46
96.51526455	38
96.53197582	33
96.54868709	35
96.56539836	35
96.58210963	31
96.5988209	41
96.61553217	27
96.63224344	49
96.6489547	37
96.66566597	34
96.68237724	27
96.69908851	44
96.71579978	43
96.73251105	34
96.74922232	28
96.76593359	38
96.78264486	35
96.79935613	33
96.81606739	26
96.83277866	29
96.84948993	37
96.8662012	36
96.88291247	34
96.89962374	19
96.91633501	36
96.93304628	25
96.94975755	28
96.96646882	33
96.98318008	31
96.99989135	23
97.01660262	27
97.03331389	29
97.05002516	22
97.06673643	22
97.0834477	24
97.10015897	36
97.11687024	33
97.13358151	17
97.15029277	20
97.16700404	23
97.18371531	36
97.20042658	20
97.21713785	39
97.23384912	25
97.25056039	26
97.26727166	24
97.28398293	13
97.3006942	18
97.31740546	34
97.33411673	28
97.350828	24
97.36753927	21
97.38425054	27
97.40096181	20
97.41767308	22
97.43438435	22
97.45109562	29
97.46780688	26
97.48451815	27
97.50122942	25
97.51794069	19
97.53465196	27
97.55136323	32
97.5680745	20
97.58478577	33
97.60149704	27
97.61820831	31
97.63491957	26
97.65163084	22
97.66834211	19
97.68505338	22
97.70176465	28
97.71847592	20
97.73518719	28
97.75189846	24
97.76860973	24
97.785321	29
97.80203226	28
97.81874353	17
97.8354548	28
97.85216607	13
97.86887734	23
97.88558861	24
97.90229988	28
97.91901115	28
97.93572242	21
97.95243369	26
97.96914495	22
97.98585622	25
98.00256749	14
98.01927876	23
98.03599003	33
98.0527013	18
98.06941257	20
98.08612384	28
98.10283511	24
98.11954637	22
98.13625764	9
98.15296891	20
98.16968018	19
98.18639145	33
98.20310272	23
98.21981399	25
98.23652526	23
98.25323653	28
98.2699478	29
98.28665906	28
98.30337033	28
98.3200816	22
98.33679287	24
98.35350414	16
98.37021541	19
98.38692668	27
98.40363795	18
98.42034922	32
98.43706049	24
98.45377175	22
98.47048302	28
98.48719429	24
98.50390556	32
98.52061683	33
98.5373281	21
98.55403937	19
98.57075064	35
98.58746191	33
98.60417318	32
98.62088444	35
98.63759571	28
98.65430698	27
98.67101825	25
98.68772952	35
98.70444079	33
98.72115206	23
98.73786333	27
98.7545746	36
98.77128587	37
98.78799713	33
98.8047084	23
98.82141967	36
98.83813094	27
98.85484221	27
98.87155348	27
98.88826475	35
98.90497602	32
98.92168729	39
98.93839855	31
98.95510982	26
98.97182109	38
98.98853236	36
99.00524363	36
99.0219549	26
99.03866617	35
99.05537744	25
99.07208871	20
99.08879998	27
99.10551124	24
99.12222251	25
99.13893378	20
99.15564505	29
99.17235632	28
99.18906759	27
99.20577886	28
99.22249013	37
99.2392014	27
99.25591267	32
99.27262393	44
99.2893352	29
99.30604647	25
99.32275774	27
99.33946901	34
99.35618028	25
99.37289155	19
99.38960282	25
99.40631409	24
99.42302536	25
99.43973662	22
99.45644789	22
99.47315916	27
99.48987043	31
99.5065817	31
99.52329297	25
99.54000424	29
99.55671551	24
99.57342678	21
99.59013805	20
99.60684931	14
99.62356058	18
99.64027185	27
99.65698312	25
99.67369439	28
99.69040566	22
99.70711693	36
99.7238282	32
99.74053947	34
99.75725073	29
99.773962	18
99.79067327	17
99.80738454	26
99.82409581	25
99.84080708	22
99.85751835	26
99.87422962	27
99.89094089	14
99.90765216	23
99.92436342	14
99.94107469	23
99.95778596	24
99.97449723	21
99.9912085	16
