63.47708578	94
63.49379705	99
63.51050832	96
63.52721959	94
63.54393086	98
63.56064213	85
63.5773534	94
63.59406467	95
63.61077594	101
63.6274872	87
63.64419847	107
63.66090974	106
63.67762101	94
63.69433228	94
63.71104355	91
63.72775482	85
63.74446609	98
63.76117736	89
63.77788863	103
63.79459989	98
63.81131116	94
63.82802243	110
63.8447337	88
63.86144497	104
63.87815624	81
63.89486751	115
63.91157878	110
63.92829005	87
63.94500132	96
63.96171258	99
63.97842385	116
63.99513512	85
64.01184639	119
64.02855766	114
64.04526893	118
64.0619802	107
64.07869147	102
64.09540274	110
64.11211401	102
64.12882527	111
64.14553654	111
64.16224781	144
64.17895908	104
64.19567035	117
64.21238162	125
64.22909289	103
64.24580416	112
64.26251543	129
64.27922669	120
64.29593796	120
64.31264923	117
64.3293605	126
64.34607177	117
64.36278304	118
64.37949431	133
64.39620558	143
64.41291685	157
64.42962812	126
64.44633938	138
64.46305065	148
64.47976192	125
64.49647319	142
64.51318446	135
64.52989573	149
64.546607	152
64.56331827	152
64.58002954	150
64.59674081	144
64.61345207	146
64.63016334	162
64.64687461	161
64.66358588	177
64.68029715	174
64.69700842	185
64.71371969	191
64.73043096	212
64.74714223	174
64.7638535	162
64.78056476	209
64.79727603	194
64.8139873	199
64.83069857	190
64.84740984	186
64.86412111	222
64.88083238	217
64.89754365	172
64.91425492	219
64.93096619	215
64.94767745	239
64.96438872	230
64.98109999	220
64.99781126	224
65.01452253	203
65.0312338	206
65.04794507	241
65.06465634	204
65.08136761	212
65.09807887	224
65.11479014	232
65.13150141	241
65.14821268	229
65.16492395	232
65.18163522	231
65.19834649	222
65.21505776	205
65.23176903	208
65.2484803	219
65.26519156	233
65.28190283	212
65.2986141	222
65.31532537	233
65.33203664	195
65.34874791	222
65.36545918	208
65.38217045	217
65.39888172	207
65.41559299	182
65.43230425	182
65.44901552	203
65.46572679	208
65.48243806	197
65.49914933	197
65.5158606	200
65.53257187	195
65.54928314	180
65.56599441	202
65.58270568	201
65.59941694	186
65.61612821	179
65.63283948	192
65.64955075	170
65.66626202	154
65.68297329	162
65.69968456	176
65.71639583	176
65.7331071	167
65.74981836	143
65.76652963	143
65.7832409	154
65.79995217	165
65.81666344	169
65.83337471	125
65.85008598	144
65.86679725	172
65.88350852	138
65.90021979	126
65.91693105	158
65.93364232	153
65.95035359	131
65.96706486	157
65.98377613	131
66.0004874	123
66.01719867	119
66.03390994	127
66.05062121	123
66.06733248	116
66.08404374	109
66.10075501	116
66.11746628	114
66.13417755	115
66.15088882	141
66.16760009	119
66.18431136	104
66.20102263	111
66.2177339	104
66.23444517	130
66.25115643	103
66.2678677	95
66.28457897	107
66.30129024	98
66.31800151	100
66.33471278	101
66.35142405	91
66.36813532	108
66.38484659	101
66.40155786	110
66.41826912	113
66.43498039	91
66.45169166	94
66.46840293	109
66.4851142	100
66.50182547	93
66.51853674	108
66.53524801	102
66.55195928	95
66.56867054	99
66.58538181	104
66.60209308	92
66.61880435	100
66.63551562	94
66.65222689	98
66.66893816	96
66.68564943	84
66.7023607	111
66.71907197	81
66.73578323	88
66.7524945	86
66.76920577	95
66.78591704	102
66.80262831	97
66.81933958	107
66.83605085	113
66.85276212	102
66.86947339	89
66.88618466	109
66.90289592	92
66.91960719	96
66.93631846	85
66.95302973	108
66.969741	91
66.98645227	112
67.00316354	108
67.01987481	82
67.03658608	86
67.05329735	92
67.07000861	101
67.08671988	99
67.10343115	85
67.12014242	80
67.13685369	106
67.15356496	99
67.17027623	87
67.1869875	93
67.20369877	97
67.22041003	114
67.2371213	81
67.25383257	98
67.27054384	98
67.28725511	93
67.30396638	100
67.32067765	84
67.33738892	91
67.35410019	85
67.37081146	102
67.38752272	94
67.40423399	88
67.42094526	101
67.43765653	74
67.4543678	104
67.47107907	88
67.48779034	87
67.50450161	87
67.52121288	89
67.53792415	93
67.55463541	92
67.57134668	106
67.58805795	103
67.60476922	104
67.62148049	89
67.63819176	97
67.65490303	73
67.6716143	88
67.68832557	99
67.70503684	78
67.7217481	97
67.73845937	108
67.75517064	94
67.77188191	111
67.78859318	104
67.80530445	99
67.82201572	80
67.83872699	104
67.85543826	83
67.87214953	99
67.88886079	87
67.90557206	89
67.92228333	96
67.9389946	104
67.95570587	78
67.97241714	81
67.98912841	85
68.00583968	94
68.02255095	98
68.03926221	77
68.05597348	91
68.07268475	91
68.08939602	87
68.10610729	84
68.12281856	88
68.13952983	101
68.1562411	95
68.17295237	81
68.18966364	88
68.2063749	84
68.22308617	103
68.23979744	92
68.25650871	91
68.27321998	98
68.28993125	94
68.30664252	86
68.32335379	76
68.34006506	85
68.35677633	94
68.37348759	92
68.39019886	103
68.40691013	101
68.4236214	84
68.44033267	111
68.45704394	99
68.47375521	109
68.49046648	88
68.50717775	84
68.52388902	114
68.54060028	99
68.55731155	87
68.57402282	95
68.59073409	83
68.60744536	128
68.62415663	99
68.6408679	88
68.65757917	103
68.67429044	96
68.69100171	89
68.70771297	106
68.72442424	93
68.74113551	69
68.75784678	101
68.77455805	79
68.79126932	80
68.80798059	79
68.82469186	99
68.84140313	80
68.85811439	94
68.87482566	100
68.89153693	87
68.9082482	98
68.92495947	87
68.94167074	81
68.95838201	88
68.97509328	102
68.99180455	81
69.00851582	98
69.02522708	74
69.04193835	99
69.05864962	99
69.07536089	85
69.09207216	104
69.10878343	102
69.1254947	96
69.14220597	107
69.15891724	99
69.17562851	100
69.19233977	92
69.20905104	91
69.22576231	81
69.24247358	85
69.25918485	106
69.27589612	97
69.29260739	84
69.30931866	104
69.32602993	106
69.3427412	99
69.35945246	82
69.37616373	100
69.392875	101
69.40958627	112
69.42629754	100
69.44300881	80
69.45972008	102
69.47643135	102
69.49314262	100
69.50985388	118
69.52656515	100
69.54327642	93
69.55998769	92
69.57669896	106
69.59341023	97
69.6101215	100
69.62683277	85
69.64354404	97
69.66025531	84
69.67696657	85
69.69367784	100
69.71038911	120
69.72710038	111
69.74381165	85
69.76052292	81
69.77723419	94
69.79394546	96
69.81065673	85
69.827368	82
69.84407926	95
69.86079053	88
69.8775018	113
69.89421307	91
69.91092434	117
69.92763561	120
69.94434688	107
69.96105815	110
69.97776942	103
69.99448069	113
70.01119195	88
70.02790322	114
70.04461449	113
70.06132576	102
70.07803703	119
70.0947483	120
70.11145957	124
70.12817084	110
70.14488211	127
70.16159338	139
70.17830464	129
70.19501591	143
70.21172718	144
70.22843845	159
70.24514972	186
70.26186099	177
70.27857226	176
70.29528353	203
70.3119948	215
70.32870606	214
70.34541733	247
70.3621286	264
70.37883987	270
70.39555114	311
70.41226241	405
70.42897368	568
70.44568495	716
70.46239622	1128
70.47910749	1518
70.49581875	2179
70.51253002	2708
70.52924129	3020
70.54595256	2818
70.56266383	2051
70.5793751	1378
70.59608637	941
70.61279764	652
70.62950891	614
70.64622018	652
70.66293144	809
70.67964271	1009
70.69635398	1230
70.71306525	1431
70.72977652	1585
70.74648779	1419
70.76319906	1063
70.77991033	728
70.7966216	483
70.81333287	384
70.83004413	296
70.8467554	246
70.86346667	205
70.88017794	179
70.89688921	190
70.91360048	134
70.93031175	158
70.94702302	141
70.96373429	142
70.98044555	169
70.99715682	142
71.01386809	170
71.03057936	178
71.04729063	205
71.0640019	203
71.08071317	212
71.09742444	159
71.11413571	165
71.13084698	131
71.14755824	115
71.16426951	123
71.18098078	127
71.19769205	130
71.21440332	142
71.23111459	135
71.24782586	153
71.26453713	153
71.2812484	127
71.29795967	126
71.31467093	133
71.3313822	114
71.34809347	124
71.36480474	100
71.38151601	119
71.39822728	113
71.41493855	97
71.43164982	103
71.44836109	112
71.46507236	108
71.48178362	98
71.49849489	98
71.51520616	91
71.53191743	83
71.5486287	110
71.56533997	97
71.58205124	109
71.59876251	93
71.61547378	95
71.63218505	94
71.64889631	106
71.66560758	98
71.68231885	99
71.69903012	111
71.71574139	117
71.73245266	88
71.74916393	89
71.7658752	88
71.78258647	95
71.79929773	102
71.816009	82
71.83272027	96
71.84943154	99
71.86614281	97
71.88285408	117
71.89956535	78
71.91627662	109
71.93298789	97
71.94969916	88
71.96641042	103
71.98312169	101
71.99983296	91
72.01654423	106
72.0332555	99
72.04996677	96
72.06667804	86
72.08338931	99
72.10010058	97
72.11681185	70
72.13352311	83
72.15023438	94
72.16694565	109
72.18365692	106
72.20036819	96
72.21707946	108
72.23379073	88
72.250502	87
72.26721327	86
72.28392454	92
72.3006358	91
72.31734707	79
72.33405834	106
72.35076961	53
72.36748088	101
72.38419215	88
72.40090342	79
72.41761469	83
72.43432596	94
72.45103723	87
72.46774849	80
72.48445976	104
72.50117103	103
72.5178823	99
72.53459357	89
72.55130484	114
72.56801611	78
72.58472738	95
72.60143865	98
72.61814991	78
72.63486118	109
72.65157245	91
72.66828372	88
72.68499499	91
72.70170626	113
72.71841753	83
72.7351288	103
72.75184007	96
72.76855134	86
72.7852626	108
72.80197387	74
72.81868514	102
72.83539641	102
72.85210768	113
72.86881895	87
72.88553022	94
72.90224149	111
72.91895276	94
72.93566403	99
72.95237529	80
72.96908656	96
72.98579783	118
73.0025091	92
73.01922037	78
73.03593164	93
73.05264291	118
73.06935418	88
73.08606545	95
73.10277672	86
73.11948798	109
73.13619925	92
73.15291052	101
73.16962179	98
73.18633306	102
73.20304433	98
73.2197556	98
73.23646687	100
73.25317814	114
73.2698894	99
73.28660067	91
73.30331194	86
73.32002321	91
73.33673448	109
73.35344575	97
73.37015702	100
73.38686829	91
73.40357956	80
73.42029083	100
73.43700209	116
73.45371336	95
73.47042463	91
73.4871359	116
73.50384717	97
73.52055844	104
73.53726971	100
73.55398098	106
73.57069225	98
73.58740352	96
73.60411478	101
73.62082605	113
73.63753732	108
73.65424859	107
73.67095986	111
73.68767113	124
73.7043824	99
73.72109367	117
73.73780494	88
73.75451621	102
73.77122747	107
73.78793874	98
73.80465001	84
73.82136128	96
73.83807255	120
73.85478382	97
73.87149509	110
73.88820636	89
73.90491763	95
73.9216289	106
73.93834016	98
73.95505143	108
73.9717627	115
73.98847397	102
74.00518524	104
74.02189651	115
74.03860778	108
74.05531905	113
74.07203032	98
74.08874158	130
74.10545285	119
74.12216412	122
74.13887539	129
74.15558666	116
74.17229793	131
74.1890092	108
74.20572047	120
74.22243174	118
74.23914301	127
74.25585427	131
74.27256554	112
74.28927681	127
74.30598808	158
74.32269935	135
74.33941062	143
74.35612189	147
74.37283316	156
74.38954443	145
74.4062557	143
74.42296696	170
74.43967823	162
74.4563895	172
74.47310077	160
74.48981204	174
74.50652331	131
74.52323458	160
74.53994585	156
74.55665712	192
74.57336839	182
74.59007965	208
74.60679092	204
74.62350219	208
74.64021346	210
74.65692473	247
74.673636	231
74.69034727	231
74.70705854	230
74.72376981	230
74.74048107	239
74.75719234	271
74.77390361	263
74.79061488	281
74.80732615	292
74.82403742	267
74.84074869	306
74.85745996	307
74.87417123	299
74.8908825	316
74.90759376	322
74.92430503	349
74.9410163	330
74.95772757	348
74.97443884	401
74.99115011	374
75.00786138	369
75.02457265	402
75.04128392	382
75.05799519	400
75.07470645	403
75.09141772	414
75.10812899	413
75.12484026	391
75.14155153	412
75.1582628	382
75.17497407	368
75.19168534	400
75.20839661	373
75.22510788	394
75.24181914	340
75.25853041	358
75.27524168	394
75.29195295	357
75.30866422	341
75.32537549	329
75.34208676	338
75.35879803	339
75.3755093	331
75.39222057	325
75.40893183	315
75.4256431	294
75.44235437	295
75.45906564	285
75.47577691	254
75.49248818	280
75.50919945	280
75.52591072	247
75.54262199	251
75.55933325	223
75.57604452	251
75.59275579	222
75.60946706	213
75.62617833	200
75.6428896	189
75.65960087	216
75.67631214	210
75.69302341	217
75.70973468	201
75.72644594	188
75.74315721	174
75.75986848	210
75.77657975	176
75.79329102	179
75.81000229	162
75.82671356	148
75.84342483	152
75.8601361	146
75.87684737	149
75.89355863	140
75.9102699	169
75.92698117	137
75.94369244	132
75.96040371	129
75.97711498	142
75.99382625	148
76.01053752	138
76.02724879	128
76.04396006	119
76.06067132	112
76.07738259	135
76.09409386	127
76.11080513	118
76.1275164	125
76.14422767	112
76.16093894	109
76.17765021	122
76.19436148	95
76.21107275	103
76.22778401	124
76.24449528	112
76.26120655	112
76.27791782	108
76.29462909	127
76.31134036	101
76.32805163	92
76.3447629	113
76.36147417	108
76.37818543	88
76.3948967	97
76.41160797	95
76.42831924	114
76.44503051	97
76.46174178	107
76.47845305	104
76.49516432	88
76.51187559	88
76.52858686	93
76.54529812	95
76.56200939	106
76.57872066	94
76.59543193	107
76.6121432	95
76.62885447	109
76.64556574	83
76.66227701	106
76.67898828	104
76.69569955	98
76.71241081	114
76.72912208	102
76.74583335	82
76.76254462	96
76.77925589	89
76.79596716	87
76.81267843	107
76.8293897	100
76.84610097	88
76.86281224	92
76.8795235	84
76.89623477	88
76.91294604	93
76.92965731	89
76.94636858	83
76.96307985	104
76.97979112	80
76.99650239	86
77.01321366	99
77.02992492	85
77.04663619	95
77.06334746	77
77.08005873	89
77.09677	98
77.11348127	106
77.13019254	95
77.14690381	87
77.16361508	93
77.18032635	83
77.19703761	83
77.21374888	92
77.23046015	89
77.24717142	94
77.26388269	94
77.28059396	97
77.29730523	91
77.3140165	101
77.33072777	115
77.34743904	93
77.3641503	96
77.38086157	130
77.39757284	129
77.41428411	140
77.43099538	183
77.44770665	217
77.46441792	280
77.48112919	303
77.49784046	299
77.51455173	261
77.53126299	215
77.54797426	213
77.56468553	187
77.5813968	139
77.59810807	174
77.61481934	156
77.63153061	125
77.64824188	128
77.66495315	143
77.68166442	161
77.69837568	177
77.71508695	188
77.73179822	192
77.74850949	192
77.76522076	187
77.78193203	133
77.7986433	102
77.81535457	133
77.83206584	117
77.8487771	95
77.86548837	89
77.88219964	115
77.89891091	95
77.91562218	89
77.93233345	82
77.94904472	100
77.96575599	89
77.98246726	104
77.99917853	71
78.01588979	93
78.03260106	93
78.04931233	87
78.0660236	99
78.08273487	97
78.09944614	84
78.11615741	74
78.13286868	87
78.14957995	96
78.16629122	82
78.18300248	99
78.19971375	92
78.21642502	74
78.23313629	86
78.24984756	102
78.26655883	91
78.2832701	98
78.29998137	79
78.31669264	97
78.33340391	79
78.35011517	97
78.36682644	82
78.38353771	84
78.40024898	93
78.41696025	73
78.43367152	86
78.45038279	78
78.46709406	102
78.48380533	76
78.5005166	98
78.51722786	97
78.53393913	82
78.5506504	100
78.56736167	82
78.58407294	77
78.60078421	72
78.61749548	71
78.63420675	80
78.65091802	88
78.66762928	92
78.68434055	73
78.70105182	80
78.71776309	79
78.73447436	70
78.75118563	82
78.7678969	69
78.78460817	73
78.80131944	80
78.81803071	81
78.83474197	82
78.85145324	71
78.86816451	107
78.88487578	73
78.90158705	97
78.91829832	80
78.93500959	80
78.95172086	72
78.96843213	82
78.9851434	76
79.00185466	85
79.01856593	93
79.0352772	96
79.05198847	68
79.06869974	78
79.08541101	74
79.10212228	68
79.11883355	100
79.13554482	72
79.15225609	73
79.16896735	83
79.18567862	73
79.20238989	66
79.21910116	85
79.23581243	84
79.2525237	72
79.26923497	94
79.28594624	85
79.30265751	93
79.31936877	76
79.33608004	58
79.35279131	82
79.36950258	85
79.38621385	77
79.40292512	80
79.41963639	84
79.43634766	59
79.45305893	71
79.4697702	81
79.48648146	80
79.50319273	81
79.519904	85
79.53661527	76
79.55332654	85
79.57003781	85
79.58674908	66
79.60346035	80
79.62017162	80
79.63688289	84
79.65359415	84
79.67030542	93
79.68701669	98
79.70372796	93
79.72043923	80
79.7371505	63
79.75386177	70
79.77057304	76
79.78728431	70
79.80399558	79
79.82070684	66
79.83741811	82
79.85412938	77
79.87084065	70
79.88755192	107
79.90426319	78
79.92097446	82
79.93768573	86
79.954397	85
79.97110827	69
79.98781953	82
80.0045308	94
80.02124207	80
80.03795334	81
80.05466461	93
80.07137588	69
80.08808715	88
80.10479842	83
80.12150969	88
80.13822095	87
80.15493222	70
80.17164349	82
80.18835476	91
80.20506603	91
80.2217773	104
80.23848857	81
80.25519984	79
80.27191111	102
80.28862238	85
80.30533364	82
80.32204491	80
80.33875618	80
80.35546745	88
80.37217872	81
80.38888999	88
80.40560126	94
80.42231253	81
80.4390238	67
80.45573507	79
80.47244633	81
80.4891576	82
80.50586887	80
80.52258014	77
80.53929141	70
80.55600268	76
80.57271395	76
80.58942522	92
80.60613649	82
80.62284776	83
80.63955902	83
80.65627029	92
80.67298156	82
80.68969283	96
80.7064041	68
80.72311537	84
80.73982664	89
80.75653791	87
80.77324918	84
80.78996044	92
80.80667171	83
80.82338298	81
80.84009425	78
80.85680552	92
80.87351679	68
80.89022806	78
80.90693933	84
80.9236506	61
80.94036187	86
80.95707313	81
80.9737844	74
80.99049567	102
81.00720694	96
81.02391821	73
81.04062948	84
81.05734075	82
81.07405202	84
81.09076329	88
81.10747456	76
81.12418582	89
81.14089709	88
81.15760836	81
81.17431963	89
81.1910309	94
81.20774217	104
81.22445344	82
81.24116471	81
81.25787598	74
81.27458725	93
81.29129851	87
81.30800978	79
81.32472105	94
81.34143232	88
81.35814359	100
81.37485486	73
81.39156613	77
81.4082774	85
81.42498867	101
81.44169994	101
81.4584112	91
81.47512247	102
81.49183374	82
81.50854501	107
81.52525628	99
81.54196755	81
81.55867882	120
81.57539009	79
81.59210136	103
81.60881262	95
81.62552389	111
81.64223516	103
81.65894643	103
81.6756577	112
81.69236897	102
81.70908024	113
81.72579151	112
81.74250278	123
81.75921405	134
81.77592531	110
81.79263658	134
81.80934785	127
81.82605912	113
81.84277039	135
81.85948166	133
81.87619293	154
81.8929042	138
81.90961547	129
81.92632674	150
81.943038	149
81.95974927	132
81.97646054	158
81.99317181	139
82.00988308	163
82.02659435	176
82.04330562	188
82.06001689	177
82.07672816	180
82.09343943	170
82.11015069	199
82.12686196	172
82.14357323	165
82.1602845	170
82.17699577	210
82.19370704	219
82.21041831	225
82.22712958	220
82.24384085	213
82.26055212	222
82.27726338	246
82.29397465	216
82.31068592	213
82.32739719	258
82.34410846	208
82.36081973	239
82.377531	233
82.39424227	250
82.41095354	263
82.4276648	296
82.44437607	303
82.46108734	355
82.47779861	390
82.49450988	411
82.51122115	454
82.52793242	413
82.54464369	412
82.56135496	336
82.57806623	309
82.59477749	264
82.61148876	260
82.62820003	247
82.6449113	245
82.66162257	233
82.67833384	276
82.69504511	255
82.71175638	273
82.72846765	293
82.74517892	270
82.76189018	271
82.77860145	278
82.79531272	246
82.81202399	250
82.82873526	218
82.84544653	203
82.8621578	175
82.87886907	183
82.89558034	202
82.91229161	172
82.92900287	157
82.94571414	161
82.96242541	182
82.97913668	171
82.99584795	175
83.01255922	160
83.02927049	154
83.04598176	132
83.06269303	142
83.07940429	142
83.09611556	135
83.11282683	123
83.1295381	149
83.14624937	142
83.16296064	137
83.17967191	120
83.19638318	133
83.21309445	102
83.22980572	114
83.24651698	118
83.26322825	111
83.27993952	112
83.29665079	110
83.31336206	112
83.33007333	106
83.3467846	122
83.36349587	125
83.38020714	110
83.39691841	113
83.41362967	82
83.43034094	111
83.44705221	98
83.46376348	86
83.48047475	104
83.49718602	108
83.51389729	94
83.53060856	102
83.54731983	97
83.5640311	81
83.58074236	86
83.59745363	82
83.6141649	87
83.63087617	88
83.64758744	86
83.66429871	81
83.68100998	99
83.69772125	87
83.71443252	96
83.73114379	89
83.74785505	83
83.76456632	84
83.78127759	85
83.79798886	85
83.81470013	100
83.8314114	92
83.84812267	84
83.86483394	88
83.88154521	70
83.89825647	93
83.91496774	67
83.93167901	84
83.94839028	76
83.96510155	77
83.98181282	79
83.99852409	95
84.01523536	84
84.03194663	83
84.0486579	84
84.06536916	62
84.08208043	114
84.0987917	87
84.11550297	89
84.13221424	84
84.14892551	87
84.16563678	82
84.18234805	100
84.19905932	76
84.21577059	91
84.23248185	74
84.24919312	78
84.26590439	95
84.28261566	77
84.29932693	67
84.3160382	66
84.33274947	82
84.34946074	70
84.36617201	92
84.38288328	88
84.39959454	70
84.41630581	76
84.43301708	73
84.44972835	91
84.46643962	73
84.48315089	97
84.49986216	66
84.51657343	70
84.5332847	92
84.54999596	74
84.56670723	86
84.5834185	78
84.60012977	62
84.61684104	66
84.63355231	62
84.65026358	93
84.66697485	61
84.68368612	69
84.70039739	78
84.71710865	82
84.73381992	71
84.75053119	68
84.76724246	86
84.78395373	79
84.800665	86
84.81737627	55
84.83408754	92
84.85079881	68
84.86751008	74
84.88422134	72
84.90093261	72
84.91764388	65
84.93435515	69
84.95106642	77
84.96777769	87
84.98448896	67
85.00120023	78
85.0179115	72
85.03462277	70
85.05133403	69
85.0680453	65
85.08475657	64
85.10146784	80
85.11817911	68
85.13489038	78
85.15160165	84
85.16831292	73
85.18502419	74
85.20173546	88
85.21844672	59
85.23515799	79
85.25186926	74
85.26858053	79
85.2852918	77
85.30200307	84
85.31871434	84
85.33542561	89
85.35213688	81
85.36884814	96
85.38555941	84
85.40227068	74
85.41898195	64
85.43569322	79
85.45240449	84
85.46911576	83
85.48582703	87
85.5025383	74
85.51924957	74
85.53596083	68
85.5526721	63
85.56938337	71
85.58609464	63
85.60280591	77
85.61951718	64
85.63622845	76
85.65293972	101
85.66965099	64
85.68636226	68
85.70307352	72
85.71978479	79
85.73649606	70
85.75320733	68
85.7699186	59
85.78662987	80
85.80334114	78
85.82005241	67
85.83676368	71
85.85347495	74
85.87018621	80
85.88689748	81
85.90360875	84
85.92032002	76
85.93703129	74
85.95374256	72
85.97045383	64
85.9871651	77
86.00387637	69
86.02058764	76
86.0372989	77
86.05401017	78
86.07072144	69
86.08743271	94
86.10414398	71
86.12085525	86
86.13756652	69
86.15427779	65
86.17098906	58
86.18770032	63
86.20441159	69
86.22112286	69
86.23783413	78
86.2545454	70
86.27125667	63
86.28796794	78
86.30467921	84
86.32139048	53
86.33810175	76
86.35481301	63
86.37152428	65
86.38823555	66
86.40494682	82
86.42165809	80
86.43836936	71
86.45508063	64
86.4717919	71
86.48850317	76
86.50521444	76
86.5219257	82
86.53863697	70
86.55534824	64
86.57205951	78
86.58877078	74
86.60548205	80
86.62219332	82
86.63890459	81
86.65561586	83
86.67232713	80
86.68903839	79
86.70574966	81
86.72246093	58
86.7391722	78
86.75588347	69
86.77259474	68
86.78930601	85
86.80601728	82
86.82272855	78
86.83943981	73
86.85615108	94
86.87286235	100
86.88957362	86
86.90628489	111
86.92299616	85
86.93970743	116
86.9564187	132
86.97312997	117
86.98984124	114
87.0065525	98
87.02326377	84
87.03997504	83
87.05668631	89
87.07339758	81
87.09010885	84
87.10682012	85
87.12353139	99
87.14024266	89
87.15695393	87
87.17366519	87
87.19037646	91
87.20708773	86
87.223799	86
87.24051027	92
87.25722154	91
87.27393281	85
87.29064408	65
87.30735535	82
87.32406662	73
87.34077788	72
87.35748915	73
87.37420042	70
87.39091169	65
87.40762296	82
87.42433423	77
87.4410455	74
87.45775677	68
87.47446804	79
87.49117931	67
87.50789057	69
87.52460184	73
87.54131311	73
87.55802438	73
87.57473565	78
87.59144692	68
87.60815819	67
87.62486946	70
87.64158073	80
87.65829199	77
87.67500326	78
87.69171453	80
87.7084258	63
87.72513707	80
87.74184834	69
87.75855961	82
87.77527088	91
87.79198215	68
87.80869342	57
87.82540468	67
87.84211595	64
87.85882722	79
87.87553849	80
87.89224976	64
87.90896103	78
87.9256723	66
87.94238357	72
87.95909484	82
87.97580611	66
87.99251737	59
88.00922864	81
88.02593991	70
88.04265118	57
88.05936245	70
88.07607372	62
88.09278499	71
88.10949626	93
88.12620753	68
88.1429188	82
88.15963006	64
88.17634133	55
88.1930526	71
88.20976387	65
88.22647514	76
88.24318641	81
88.25989768	69
88.27660895	64
88.29332022	49
88.31003148	62
88.32674275	59
88.34345402	67
88.36016529	69
88.37687656	69
88.39358783	80
88.4102991	66
88.42701037	83
88.44372164	91
88.46043291	73
88.47714417	74
88.49385544	76
88.51056671	83
88.52727798	67
88.54398925	83
88.56070052	56
88.57741179	83
88.59412306	70
88.61083433	66
88.6275456	73
88.64425686	79
88.66096813	74
88.6776794	65
88.69439067	66
88.71110194	73
88.72781321	59
88.74452448	68
88.76123575	66
88.77794702	71
88.79465829	77
88.81136955	81
88.82808082	72
88.84479209	81
88.86150336	71
88.87821463	73
88.8949259	82
88.91163717	81
88.92834844	56
88.94505971	74
88.96177098	71
88.97848224	65
88.99519351	66
89.01190478	82
89.02861605	73
89.04532732	77
89.06203859	83
89.07874986	78
89.09546113	84
89.1121724	83
89.12888366	62
89.14559493	86
89.1623062	73
89.17901747	78
89.19572874	86
89.21244001	74
89.22915128	70
89.24586255	72
89.26257382	76
89.27928509	85
89.29599635	83
89.31270762	89
89.32941889	69
89.34613016	79
89.36284143	81
89.3795527	73
89.39626397	66
89.41297524	80
89.42968651	72
89.44639778	68
89.46310904	79
89.47982031	73
89.49653158	92
89.51324285	74
89.52995412	78
89.54666539	86
89.56337666	76
89.58008793	74
89.5967992	69
89.61351047	84
89.63022173	84
89.646933	80
89.66364427	92
89.68035554	93
89.69706681	87
89.71377808	81
89.73048935	84
89.74720062	82
89.76391189	84
89.78062316	85
89.79733442	92
89.81404569	96
89.83075696	91
89.84746823	79
89.8641795	76
89.88089077	104
89.89760204	97
89.91431331	86
89.93102458	99
89.94773584	86
89.96444711	103
89.98115838	99
89.99786965	79
90.01458092	100
90.03129219	68
90.04800346	97
90.06471473	128
90.081426	106
90.09813727	102
90.11484853	101
90.1315598	95
90.14827107	120
90.16498234	126
90.18169361	116
90.19840488	131
90.21511615	134
90.23182742	160
90.24853869	184
90.26524996	197
90.28196122	237
90.29867249	323
90.31538376	394
90.33209503	416
90.3488063	498
90.36551757	546
90.38222884	420
90.39894011	377
90.41565138	304
90.43236265	225
90.44907391	194
90.46578518	167
90.48249645	186
90.49920772	173
90.51591899	164
90.53263026	186
90.54934153	176
90.5660528	187
90.58276407	246
90.59947533	251
90.6161866	268
90.63289787	306
90.64960914	296
90.66632041	268
90.68303168	247
90.69974295	183
90.71645422	165
90.73316549	187
90.74987676	143
90.76658802	141
90.78329929	134
90.80001056	133
90.81672183	153
90.8334331	133
90.85014437	114
90.86685564	127
90.88356691	147
90.90027818	133
90.91698945	125
90.93370071	126
90.95041198	110
90.96712325	106
90.98383452	125
91.00054579	116
91.01725706	123
91.03396833	119
91.0506796	120
91.06739087	110
91.08410214	113
91.1008134	103
91.11752467	127
91.13423594	96
91.15094721	123
91.16765848	125
91.18436975	128
91.20108102	112
91.21779229	122
91.23450356	125
91.25121483	124
91.26792609	85
91.28463736	101
91.30134863	116
91.3180599	93
91.33477117	111
91.35148244	123
91.36819371	103
91.38490498	109
91.40161625	99
91.41832751	107
91.43503878	100
91.45175005	111
91.46846132	112
91.48517259	85
91.50188386	109
91.51859513	81
91.5353064	103
91.55201767	82
91.56872894	109
91.5854402	93
91.60215147	94
91.61886274	95
91.63557401	83
91.65228528	77
91.66899655	97
91.68570782	74
91.70241909	92
91.71913036	95
91.73584163	68
91.75255289	83
91.76926416	82
91.78597543	95
91.8026867	85
91.81939797	77
91.83610924	104
91.85282051	94
91.86953178	100
91.88624305	97
91.90295432	67
91.91966558	72
91.93637685	73
91.95308812	95
91.96979939	83
91.98651066	80
92.00322193	76
92.0199332	76
92.03664447	96
92.05335574	84
92.07006701	82
92.08677827	67
92.10348954	84
92.12020081	93
92.13691208	77
92.15362335	74
92.17033462	69
92.18704589	73
92.20375716	91
92.22046843	63
92.23717969	83
92.25389096	80
92.27060223	74
92.2873135	77
92.30402477	78
92.32073604	77
92.33744731	88
92.35415858	76
92.37086985	77
92.38758112	66
92.40429238	68
92.42100365	79
92.43771492	91
92.45442619	70
92.47113746	73
92.48784873	68
92.50456	83
92.52127127	89
92.53798254	85
92.55469381	69
92.57140507	58
92.58811634	67
92.60482761	86
92.62153888	67
92.63825015	71
92.65496142	73
92.67167269	80
92.68838396	65
92.70509523	87
